spl
ULBP1	0.000127599846880184
SMARCAL1	4.11637106035473
ITGA2B	4.20186295776445
MYL10	4.45795585045298
MAP1LC3C	4.7611330866403
GRWD1	4.31568202118157
RNASEL	4.0972310833227
ACVR1	4.14776062268725
MVP	5.16294500446599
USP21	3.94283526859768
TCEA2	4.09633788439454
FLNB	4.16332780400664
MAGI1	4.08217430139084
RASGRP2	4.4191654970014
ZNF670	5.39811152226617
ARHGEF5	4.74352430777083
RHPN2	4.14712262345285
KLK2	4.06175832589001
CHM	5.17698098762282
FGF3	4.46267704478755
MAPK3	3.3174684190379
CCDC88B	4.9162945004466
PNMA2	3.74811790225852
IL1RAPL1	4.61184126579048
SNPH	5.12976904427715
NINL	4.07821870613755
RET	4.07056271532474
AMBRA1	4.26642848028582
ZHX3	4.71315554421335
LMAN1	4.0296031644762
PYGO1	0.000382799540640551
TRIP4	3.72706392752329
GIPC1	3.99043001148399
KYAT3	5.39160393007528
NFATC2IP	4.61375526349368
PHF21A	3.93581727701927
BRCC3	4.33150440219472
EMSY	4.77567946918464
FBXO24	4.12453745055506
ASPSCR1	4.99170600995279
CRCT1	4.07885670537195
HUS1	4.06482072221513
SRPK3	4.61579686104377
PROKR1	4.48194462166645
VDAC2	4.35587597294883
FHL5	4.76534388158734
LPAR3	4.41993109608268
CARF	5.76457828250606
CCR9	4.55097613882863
TROAP	4.75577389307133
TKT	3.86129896644124
CCP110	3.91272170473395
PLXNB1	3.97652162817405
HNRNPDL	4.68393517927778
PKN1	3.51831057802731
ARHGDIG	4.42988388413934
HTR1F	4.86818935817277
FOXL1	4.69911956105653
CD1C	5.08026030368764
SYTL3	4.93709327548807
ALS2CR12	4.10641827229807
SPATC1	4.43447747862703
CDAN1	5.03457955850453
UBQLN2	4.12836544596146
SNAPC1	4.26744927906087
TMEM241	4.93900727319127
ZBTB18	4.6136276636468
DNAJC10	4.78869465356642
DNPEP	4.93900727319127
EPHB6	3.74097231083323
SSTR5	4.5254561694526
NUCKS1	4.84050019139977
HIST1H2AM	4.24933010080388
ORAI1	0.000255199693760367
STON2	4.37565394921526
PITHD1	4.50197779762664
CNOT6L	4.76087788694654
BCL11A	4.53783335459997
ARHGAP31	4.42031389562332
CCKAR	4.44519586576496
ELK1	3.68470077835907
CIITA	4.58542809748628
PLXNB2	4.40423631491642
EPC1	4.52634936838076
APBA2	3.97779762664285
GRIN2C	4.4855174173791
DUSP22	4.08817149419421
SCAMP3	4.21219854536175
GDE1	4.91361490366212
KAT14	5.17136659436009
SLC8A3	4.10144187826975
FDX2	5.01365318361618
ZNF107	4.89626132448641
ERP29	3.87405895112926
AGPAT4	4.14673982391221
TAF1B	4.22865892560929
NOTCH2	4.12581344902386
PABPC3	3.95329845604185
ATP6V0A2	5.97014163583004
RASSF4	4.35498277402067
KCTD3	4.2221513334184
TRAPPC5	5.33852239377313
HIST1H4E	4.10641827229807
KIF26A	4.24933010080388
SLK	4.01965037641955
PAFAH1B2	4.1242822508613
FBXO34	4.14291182850581
CNTRL	4.93403087916295
INHBC	5.74607630470843
TTC8	6.46331504402195
MLEC	4.01965037641955
ALS2	4.10144187826975
PTPRZ1	3.95916804899834
AVPR1A	4.68712517544979
ELSPBP1	4.49700140359832
HTR1B	4.54140615031262
MAX	3.58236570116116
CCL18	3.9993620007656
NCKAP1	3.92063289524053
PDHA1	4.83960699247161
SCNN1B	4.5273701671558
CDKL1	4.43447747862703
DMC1	4.22419293096848
EPS15L1	4.21436774275871
VLDLR	4.04874314150823
UPP1	4.19471736633916
ATP6V1G3	5.9703968355238
COPS2	3.78154906214113
ADD3	4.35345157585811
TRIM3	4.38930713283144
DPEP1	4.37042235549317
NEFH	4.01033558759729
DLC1	4.51945897664923
GLI3	4.06482072221513
RIBC2	4.05384713538344
MYC	3.08676789587852
BMF	4.65879800944239
ABCG1	0.000127599846880184
CA2	4.19114457062652
GZMA	4.40015311981626
RGS1	4.49661860405767
RRP12	4.14023223172132
STC2	3.8718897537323
ZBTB45	4.50746459104249
DSG3	5.41942069669516
SERTAD1	4.7089447492663
BEX3	4.39058313130024
RANBP9	3.78665305601633
HLA-DRB4	5.03560035727957
TANK	4.03355875972949
KCNK18	4.21781293862447
PHIP	4.69388796733444
COPS7B	4.78780145463825
MAGI3	4.76291948449662
NUFIP2	4.18948577261707
TLE2	4.04006635192038
CHMP6	4.45604185274978
CYP19A1	4.72859512568585
UBE2O	4.75028709965548
PIGR	4.89345412785505
MLXIP	4.0714559142529
RORC	4.70779635064438
PRDM2	4.21500574199311
SUMO3	3.71251754497895
PIK3R2	3.46790863850963
L3MBTL1	4.19714176342988
LITAF	4.22546892943728
LANCL1	5.50835778997065
DPPA4	3.88771213474544
AKAP13	3.74722470333036
PTHLH	4.49470460635447
USP53	4.1397218323338
NR1H4	3.91744289906852
AP1S3	4.17238739313513
C3orf58	5.93543447747863
DNAJC8	4.19063417123899
HDAC6	3.80260303687636
FBXO28	4.1397218323338
PTPRN2	4.03445195865765
RREB1	4.37999234400919
LACRT	4.4443026668368
FCN3	5.53528135766237
AZGP1	4.80898302922037
SSTR2	4.48972821232615
PPP1CB	3.83182340181192
MAFF	5.30279443664668
SSH3	4.5248181702182
KRT37	4.18948577261707
EIF2D	6.0689039173153
SLC25A11	3.96988643613628
POLR3E	4.77670026795968
SKIL	3.9606992471609
FBXO38	0.000127599846880184
PKD2	4.30241163710604
CEP63	4.24550210539747
MOAP1	4.58427969886436
SPINK1	0.000510399387520735
SCAP	4.46305984432819
ZBTB12	4.33520479775424
TFAP2C	0.000255199693760367
SYT17	5.0399387520735
IL17RE	0.000510399387520735
IRAK1	3.73101952277657
RRAGB	4.87980094423887
TNFSF18	5.00905958912849
ERCC4	3.94844966186041
ATP2A2	4.03853515375782
ATPAF1	5.28544085747097
RBM42	4.36238356513972
PER3	4.82518820977415
CDK5RAP3	4.06622432053082
SLC27A5	5.28174046191145
CHRM5	4.63697843562588
ADGRA2	4.68100038279954
ELAC2	4.82786780655863
TAF8	3.94245246905704
UNKL	4.45208625749649
LSP1	4.69911956105653
ESRRG	4.6825315809621
APEX2	4.11381906341712
NUPL2	4.48628301646038
RASSF2	4.33405639913232
TRAK2	4.37054995534005
NUP153	4.00714559142529
AFF4	4.26170728595126
SLC29A1	5.18106418272298
AMOTL1	4.88401173918591
HADH	5.16320020415975
CTSG	3.96733443919867
PAX2	5.38165114201863
DTNB	4.00842158989409
NRXN3	4.35791757049892
UCN2	0.00114839862192165
AKT2	4.22381013142784
DNASE2	4.37029475564629
GLI2	4.34439198672962
LAMB1	4.96924843690188
CETP	5.97192803368636
SRGAP1	4.86193696567564
DIAPH3	4.62855684573178
KDM8	0.000127599846880184
GSPT2	3.92356769171877
PRKACA	3.6220492535409
DLX4	3.82314661222407
STAT2	4.30802603036876
F2RL3	7.0444047467143
KCNG4	4.77248947301263
PDCD5	4.00765599081281
SOX3	4.15554421334694
LARP1	4.36225596529284
TESK2	4.10144187826975
TSC2	3.49317340819191
PIAS4	3.5408957509251
ACTA1	3.7939262472885
SPART	4.0811535026158
IL12RB2	4.6548424141891
HEBP2	4.5808345029986
LRP6	4.21551614138063
CRYAB	4.18182978180426
TRIM35	4.01939517672579
TFCP2	4.83794819446217
ACAP3	0.000127599846880184
TBC1D1	4.01518438177874
EIF2B5	4.36876355748373
MYT1	4.39606992471609
HLA-DQB2	4.67334439198673
RBFOX1	4.51269618476458
PKP3	4.45770065075922
S100A2	4.52239377312747
LATS2	4.85542937348475
GRIPAP1	4.51142018629578
PTPN2	4.74071711113947
KLHL42	4.40806431032283
PKP4	4.03317596018885
RAB38	4.08829909404109
STAT4	3.91846369784356
KCNQ2	4.27268087278295
STK16	4.51984177618987
RALBP1	3.80030623963251
SYP	5.83731019522777
UNC13A	5.68572157713411
RFX2	4.61388286334056
ACACA	4.04465994640806
CDC34	4.12657904810514
EBI3	4.92382289141253
GPSM3	4.63927523286972
SPIN3	3.95329845604185
CARD10	4.88094934286079
AARS	4.63047084343499
KLF10	4.07362511164987
TLDC1	5.20811535026158
DCT	4.28212326145209
RAPGEF4	4.41648590021692
BSPRY	4.19969376036749
SPATA2	4.1397218323338
RAB11FIP5	4.18642337629195
MCC	3.46382544340947
APOL1	5.00752839096593
H2AFY2	4.79443664667602
AFM	4.64782442261069
UBXN8	4.9150185019778
PYGM	4.95163965803241
RASD1	4.4333290800051
BAIAP3	0.000127599846880184
TAZ	4.81408702309557
HOXD8	4.35498277402067
KIF13A	4.02156437412275
ACBD3	5.5248181702182
AP1AR	4.86729615924461
CNKSR1	4.16320020415975
ESF1	5.71200714559142
SLC30A7	4.51103738675514
ZFC3H1	4.74684190378972
CHRNA9	0.000637999234400919
SECISBP2	0.000127599846880184
PRKAR2B	4.35319637616435
GRIK2	4.32550720939135
IQCB1	3.81523542171749
HIRIP3	4.66849559780528
ZFP36	4.00025519969376
KLRG1	4.62039045553145
ARFIP2	4.71519714176343
MGMT	3.88477733826719
EXOSC10	4.01888477733827
AP1M1	4.1802985836417
SHH	0.0015311981625622
NUAK1	4.27472247033304
YY1AP1	4.28837565394922
NBR1	4.51358938369274
FEM1B	4.46471864233763
FRS3	4.95904044915146
PREP	5.09046829143805
OSBPL5	3.97690442771469
SPTLC1	4.01697077963506
FUBP1	3.9594232486921
FLAD1	5.3348219982136
NAA35	5.35319637616435
SMUG1	4.64501722597933
RING1	4.19829016205181
GART	4.01977797626643
PPP2R5A	3.98111522266173
CCDC33	4.28416485900217
HDHD5	4.94844966186041
MC2R	4.91514610182468
SIX5	4.07694270766875
RBM4	4.72310833227
CBY1	5.77197907362511
ARHGEF10L	4.96491004210795
RPH3AL	4.975500829399
TM7SF2	4.14342222789333
HIST1H2BC	3.95112925864489
NANOS1	0.000127599846880184
FNIP1	4.27229807324231
XPOT	4.24601250478499
PIM2	4.69120837054996
SMC1B	4.35140997830803
STAP2	3.93875207349751
GPR15	4.10144187826975
ADCY5	4.18795457445451
ANXA9	5.35370677555187
KAT7	3.76827867806559
ABCC6	4.28212326145209
HYPM	4.2504784994258
MMP8	5.18527497767003
VPS18	5.00586959295649
KLHDC9	4.76700267959678
DCAF4	4.81051422738293
KRT34	4.11777465867041
PDIK1L	5.14788822253413
MCMBP	4.18144698226362
MLNR	4.62064565522521
BBC3	4.6831695801965
TRAPPC6A	4.31963761643486
SNAP25	4.04912594104887
SETD5	4.1397218323338
TUBGCP5	4.96095444685466
KTN1	4.67857598570882
MACO1	4.71290034451959
RAB4A	4.01212198545362
CUEDC1	4.38841393390328
PIGH	7.79737144315427
FKBP8	3.77580706903152
ITGB1BP1	5.0566543320148
TEAD2	4.59206328952405
SLC9A7	5.24741610310068
PTP4A2	5.12083705499553
WDR1	3.73714431542682
DIXDC1	4.55059333928799
KLK7	0.000127599846880184
PGR	4.71864233762919
NAMPT	4.08102590276892
HDGFL2	4.24933010080388
LMO1	5.02194717366339
PRSS2	6.96439964272043
BCAP29	4.9150185019778
CADPS	4.58759729488325
ACSL6	5.31951001658798
RBP3	4.31887201735358
RHOB	4.2479265024882
ZNF830	4.3303560035728
EPHB4	4.26451448258262
CEL	4.77491387010336
ITM2B	4.35676917187699
CEP72	4.53617455659053
TNIP3	4.46446344264387
GLS	4.90953170856195
PI4K2B	4.70205435753477
EP300	3.06239632512441
PRPF3	4.29513844583386
DNAJB6	4.04848794181447
MAPK15	3.9188464973842
CSRNP2	4.59780528263366
RAB17	4.25736889115733
FAM120C	4.37999234400919
MID1	5.17404619114457
ATAD3A	4.73765471481434
SOX9	5.24958530049764
BCL9L	4.39007273191272
NKX2-1	3.86716855939773
MTIF2	4.25226489728212
GFAP	4.14201862957764
NECTIN1	5.719918336098
SRGAP3	4.61528646165625
MTSS1	5.12594104887074
TESC	4.70320275615669
AKAP4	5.31491642210029
ITGA10	4.45208625749649
GABRA3	4.92765088681894
ABT1	4.33265280081664
MAF1	4.94883246140105
CASP8AP2	4.43690187571775
SREBF1	3.68163838203394
NEIL1	4.86244736506316
GTF3C6	5.18846497384203
ASB9	4.77095827485007
CD58	4.33941559270129
ROPN1	5.70932754880694
ITLN1	6.32474161031007
PRPSAP1	4.47467143039428
CASK	4.36672195993365
CLOCK	3.96057164731402
CACNB2	4.5396197524563
MTMR6	5.92165369401557
BACE2	4.35676917187699
RND3	4.81179022585173
HERPUD1	4.05142273829271
DTX2	4.57981370422355
GJA3	4.47939262472885
C7orf43	0.000127599846880184
FAM83C	4.94870486155417
ATP6V1E1	4.21653694015567
RBFOX2	3.91795329845604
RASA1	3.57789970652035
HEXDC	9.87482455021054
MYO5B	5.28722725532729
FGFR1OP	4.45502105397474
IL3	4.50937858874569
MORF4L2	4.56884011739186
GGNBP1	5.99336480796223
REEP6	6.40831951001659
GET4	4.15363021564374
RAI14	3.77759346688784
SIAH2	3.86295776445068
GRIP2	4.11522266173281
NDUFAF7	5.41801709837948
TMEM216	4.84828378205946
NLRP6	4.16320020415975
MAPK8IP2	4.40168431797882
EPM2AIP1	6.92777848666582
DLGAP2	4.05997192803369
WNT11	4.90302411637106
DEAF1	4.24652290417252
CCDC197	4.96797243843307
NPHS1	4.33660839606992
USP3	4.58632129641444
STRIP2	5.82557100931479
FBXW8	4.78282506060993
TDP2	4.37999234400919
CD1D	4.29577644506827
HIST1H1C	4.22189613372464
NPC2	5.36735995916805
PSPC1	4.60061247926502
TMBIM6	4.85045297945643
ARHGAP4	4.4191654970014
COL7A1	4.54855174173791
TAF7L	4.3033048360342
PRKAB1	3.95419165497001
IL9R	4.39900472119433
FANCC	4.02386117136659
STK4	4.08204670154396
TOGARAM1	4.28212326145209
ACAN	4.57789970652035
ASAP2	3.84164859002169
LHX3	5.24805410233508
ROBO1	3.9002169197397
RNF2	3.81293862447365
PLS3	4.0972310833227
RAMP1	5.90621411254306
MAP4K5	3.77759346688784
ZNF33A	5.70498915401302
OBSCN	4.63889243332908
MYL3	4.49700140359832
GHR	3.6793415847901
RXFP2	4.65331121602654
CORO1B	4.35013397983922
CBR3	5.01646038024754
CDH18	4.74084471098635
GREM1	4.20760495087406
RNF5	3.85504657394411
LIN7B	4.88962613244864
NPHS2	4.77414827102207
ZNF440	4.664540002552
WBP2	5.50427459487049
DUSP4	3.91425290289652
ARHGAP5	3.92867168559398
KIF17	5.20581855301774
ZNF646	4.1397218323338
OTUD7B	4.00995278805665
MAZ	4.00229679724384
PTPRK	4.42694908766109
KRI1	4.37233635319638
MTMR9	4.95993364807962
RAB15	5.39160393007528
SPRED2	4.51435498277402
RAB11FIP1	4.20760495087406
DNAJC14	4.57662370805155
GABRB1	4.21704733954319
UBR7	4.44647186423376
MATN4	0.000255199693760367
SLC4A3	4.84636978435626
FKBP1A	4.34043639147633
CSDC2	4.10641827229807
PDLIM1	4.16511420186296
CCDC155	0.000127599846880184
TCEAL1	5.61630726043129
TAF13	4.26132448641062
ZBTB5	4.86704095955085
KAT6B	4.67015439581473
GNMT	4.57164731402322
PASK	4.50988898813321
KCNIP2	0.000255199693760367
WNK1	4.98468801837438
IGF1	4.15694781166263
ART1	5.21028454765854
TONSL	5.03457955850453
TBC1D10A	4.39517672578793
WNT1	4.22483093020288
PSEN1	3.57738930713283
CELF2	4.3618731657522
E2F7	4.25851728977925
DLG2	4.11968865637361
MYCL	5.3612351665178
TACR3	0.000382799540640551
DPM2	5.87520734975118
TAF11	4.16753859895368
KCNAB1	4.31772361873166
HOXA2	5.63493683807579
MYCN	3.88822253413296
CLIC6	4.92841648590022
GRHPR	5.01799157841011
KLK6	4.99566160520607
TPI1	4.04402194717366
SAV1	5.0437667474799
GPRIN2	5.20811535026158
MAPK12	3.66045680745183
LAMB2	5.25826209008549
POLN	4.71596274084471
CARHSP1	4.2929692484369
CPNE4	4.12543064948322
APBB3	4.35676917187699
VPS54	4.56935051677938
ZNF598	4.45144825826209
RABGAP1	4.9839224192931
TAB3	4.11037386755136
NPY5R	4.75832589000893
CASP3	3.64654842414189
UBE2E2	4.08447109863468
HOXA5	4.38088554293735
MASP1	4.57356131172643
DUSP16	4.20020415975501
HIST1H3H	4.35830037003956
SRI	4.10488707413551
PRX	3.97690442771469
ASCL2	4.23082812300625
RPS6KA3	3.86589256092893
KCNA4	4.57470971034835
DGCR2	4.38841393390328
F13B	5.35523797371443
PDP1	4.21283654459615
TP53INP1	4.79890264131683
PTRH2	4.71455914252903
TOMM40	5.31083322700013
USP15	4.51103738675514
HSPA4L	4.65918080898303
FBXO30	4.34464718642338
SYT1	4.09837948194462
MX2	4.64616562460125
APOBEC3G	4.66224320530815
PPCDC	5.23159372208753
SLIT3	5.31019522776573
JKAMP	4.40921270894475
STXBP1	4.10629067245119
BLOC1S3	4.77274467270639
PLPP2	4.44647186423376
AP4B1	4.14457062651525
ATP6V1C2	5.97001403598316
EYA2	4.56807451831058
CDK5RAP1	5.49202500956999
GDA	4.68100038279954
CEP164	4.6129896644124
BLOC1S5	4.77287227255327
SNTG1	4.61503126196249
SAR1B	4.59831568202118
NR3C2	4.06558632129641
TOB2	4.43817787418655
CPLX1	5.06009952788057
DAZL	4.45502105397474
CMAS	5.30253923695292
HNRNPH3	4.52558376929948
RAB27A	3.97537322955212
CPSF6	4.00829399004721
RCOR3	5.166135000638
SPSB1	4.5396197524563
CABIN1	3.69618476457828
C8orf33	5.0946790863851
CLCN7	5.90863850963379
PER1	4.48794181446982
GOLM1	4.27740206711752
TNRC6B	5.53464335842797
COL4A5	4.45208625749649
LXN	5.19088937093276
WNT3	4.82442261069287
PC	5.55352813576624
GLCCI1	5.53834375398749
CCDC136	4.8036238356514
KRT35	4.74862830164604
ZDHHC7	4.9162945004466
BSN	4.72400153119816
SRPRB	3.96465484241419
UBE2U	4.25953808855429
RAG2	0.000127599846880184
VPS11	4.25035089957892
PDIA5	4.44647186423376
NOX3	4.89498532601761
PPM1J	4.25966568840117
NEK3	4.51882097741483
GYPB	6.76904427714687
CSNK1D	3.58045170345796
FBXO6	5.22521372974352
TRIM22	4.72859512568585
AGTPBP1	4.81025902768917
KRT77	5.23644251626898
KRT1	4.22942452469057
ZNF451	4.01939517672579
ANK1	3.88464973842031
NOTCH2NLA	6.08459869848156
TRAF3IP2	3.97588362893965
VIPR1	4.94449406660712
DHX30	4.30228403725916
SCFD1	4.08281230062524
SLCO3A1	6.84139339032793
SPATA20	4.6787035855557
CYB5R1	4.44647186423376
RPS6KB2	4.27740206711752
KIAA0513	4.95125685849177
SHMT2	3.77414827102207
MEP1A	5.08880949342861
ALDH1B1	4.04848794181447
ATP5F1D	4.34081919101697
MAD2L2	4.20428735485517
THOC6	4.48347581982902
IWS1	4.56462932244481
ARNT2	4.38114074263111
SIRT6	4.41048870741355
STOM	4.54663774403471
PRRX1	4.52532856960572
RAI2	4.44647186423376
BCKDK	5.09187188975373
DMTN	4.46076304708434
FDX1	4.82825060609927
OPRK1	4.53426055888733
RETN	4.50669899196121
NGLY1	4.51601378078346
POU1F1	4.54434094679086
P4HA1	3.79405384713538
GEMIN4	3.99757560290928
DNAJB2	3.98366721959934
COL5A2	4.11522266173281
RHOBTB1	4.20760495087406
NAXE	4.94844966186041
ZC3H7B	4.90749011101187
TMEM19	0.000127599846880184
BTG2	4.26681127982646
MYL5	4.8325890008932
TUBB4A	4.73765471481434
ITPRIPL1	4.44647186423376
DERL2	3.85759857088172
SMC1A	3.6129896644124
TNFSF14	4.4893454127855
CACYBP	4.74569350516779
NXPH1	5.48641061630726
UNC80	0.000127599846880184
MEP1B	4.21283654459615
HMGCS1	4.01965037641955
RXRG	4.07183871379354
CAVIN1	4.77044787546255
SLC12A6	5.13053464335843
TPM3	3.87086895495725
NSFL1C	4.19356896771724
ZMYND11	4.2498405001914
TNFRSF12A	4.32499681000383
TTBK1	5.0148015822381
ZHX2	4.48538981753222
LSR	4.18948577261707
CIAO3	4.719918336098
MYO15A	5.44340946790864
SOX18	4.2671940793671
MPP4	5.64884522138573
MYH6	5.94423886691336
IGDCC4	4.60546127344647
TFPT	4.31300242439709
DLK1	4.31440602271277
KRT81	5.5840244991706
TAP2	5.35498277402067
PIR	4.3058568329718
P2RY2	4.76087788694654
ABCA1	3.84254178894985
RNF146	4.70281995661605
HSD11B1	4.5563353323976
GIN1	4.97001403598316
RPS19BP1	4.42044149547021
PCSK9	5.24001531198163
BRMS1	3.82646420824295
BRAF	3.93760367487559
TFAP2B	5.94883246140105
FAM208A	4.53502615796861
IL13RA1	4.2762536684956
ZPR1	4.61158606609672
DSTN	4.01939517672579
EYA3	5.03789715452341
COPS7A	4.50248819701416
GFI1B	3.84190378971545
PMF1	4.04682914380503
GALNT1	4.63506443792267
F13A1	4.39351792777849
MLF2	4.67487559014929
TYMSOS	4.93900727319127
WNT8B	4.46918463697844
DROSHA	4.03113436263877
POMT1	0.000127599846880184
ROPN1B	5.7095827485007
TLX2	4.20760495087406
SUB1	3.95304325634809
SCIN	3.67232359321169
KCNMB1	5.68878397345923
DPYSL5	0.000127599846880184
DDB2	4.49023861171367
ZNF354B	4.46637744034707
MED16	4.32282761260686
HCRTR1	4.77070307515631
GALR2	4.40461911445706
RYR2	4.47811662626005
UBXN4	4.53502615796861
SMC5	0.00102079877504147
PGM1	5.42899068521118
NIFK	4.08842669388797
MAP4	4.11381906341712
TIMM22	4.48232742120709
SART1	4.0135255837693
CDK14	4.11305346433584
LMO2	3.94742886308536
SAMD3	4.72859512568585
INTS7	4.70779635064438
BID	4.055378333546
FNDC11	4.8165114201863
PRKD1	3.75564629322445
CCNT1	3.63047084343499
HDGF	4.14291182850581
TMF1	4.90940410871507
MDM2	3.41635830037004
MCHR1	4.83412019905576
PI3	7.1133086640296
PPP1R3A	4.43588107694271
ANKLE2	4.84573178512186
PCSK2	6.12045425545489
CHRM1	5.0946790863851
TBC1D5	4.28544085747097
FST	5.28467525838969
PIGT	4.46612224065331
LPAR4	4.73293352047978
NAPSA	4.6233252520097
WLS	4.4603802475437
LDHB	4.44379226744928
RGL4	4.93058568329718
DUSP7	4.28033686359576
GOSR1	4.27510526987368
BRSK2	4.7063927523287
NFE2L3	4.92050529539365
CSTB	4.01429118285058
IFNAR2	3.78601505678193
USP6NL	4.78193186168177
RRAGC	4.79992344009187
MOB2	0.000127599846880184
RAB14	4.01965037641955
C11orf54	5.20811535026158
ALG2	4.89434732678321
MAGI2	3.92229169324997
LIPT1	5.00574199310961
UBOX5	4.87176215388542
NPEPPS	4.42554548934541
MIA2	3.97690442771469
NRIP2	4.50733699119561
EEF1A2	3.72412913104504
CAPN2	4.2395049125941
ZP4	5.10692867168559
TAAR6	4.60609927268087
ZSCAN12	4.37999234400919
CACNA1B	4.84649738420314
NTN4	6.65752201097359
ARL2BP	5.16728339925992
SYNE1	4.3360979966824
PAN3	4.54740334311599
SHKBP1	3.77759346688784
TMEM11	0.000382799540640551
ZBTB43	4.21743013908383
TACC2	4.32742120709455
USP40	4.50376419548297
MKS1	4.78205946152865
NDFIP2	4.64348602781677
FCHO2	4.25915528901365
EPO	4.85810897026924
TERT	3.63761643486028
TRAPPC9	6.30024243970907
REV3L	3.72004593594488
ARHGAP27	4.19305856832972
TMEM259	5.58096210284548
HIST1H3F	3.71302794436647
HYPK	4.2504784994258
INO80C	4.1236442516269
PPP1R12B	4.16587980094424
ZBTB2	4.02985836416996
PPY	7.39504912594105
RPL11	3.43613627663647
SS18L1	4.02985836416996
NDUFA13	4.57879290544851
SCN3A	4.77210667347199
COL25A1	4.19726936327676
POLR3B	4.38675513589384
MDH1	5.94360086767896
